,80%
MNXM86_m,500.0096227517407
MNXM86_x,500.0027328185903
MNXM870_c,500.01741782123486
MNXM87150_e,0.0
MNXM8716_c,0.0
MNXM8716_m,0.002616287433945713
MNXM87228_e,0.0
MNXM8725_e,0.0
MNXM8728_c,1000.0
MNXM8728_e,500.0
MNXM8728_g,500.0
MNXM872_m,0.0014954365339846102
MNXM873_x,0.00011713662092915911
MNXM87584_c,4.780833462027081e-06
MNXM87584_e,4.780833462027081e-06
MNXM87584_m,0.03255135478501811
MNXM87615_c,0.00033778119430731015
MNXM87615_m,0.00033778119430730993
MNXM8779_c,1000.0
MNXM8779_e,500.0
MNXM8779_g,500.0
MNXM8784_e,0.0
MNXM87_c,500.0002392495311
MNXM87_r,500.0002392495311
MNXM8807_l,0.0013916680453141322
MNXM8808_l,0.0014308626131775562
MNXM8809_l,0.0014308626131775562
MNXM8810_l,3.9194567863425e-05
MNXM8833_c,1000.0
MNXM8833_e,500.0
MNXM8833_g,500.0
MNXM8835_c,1000.0
MNXM8835_e,500.0
MNXM8835_g,500.0
MNXM88382_c,0.0
MNXM88382_e,0.0
MNXM8844_e,0.0
MNXM8851_c,0.0005659087193988352
MNXM885_c,1000.0257334610004
MNXM885_e,500.00682842546354
MNXM886_e,0.0
MNXM88_c,1000.016644472023
MNXM88_m,1500.0013081437169
MNXM88_r,0.0005997562188516875
MNXM88_x,0.0037311069360551922
MNXM89557_c,500.20354054085016
MNXM89557_e,0.04477033462787293
MNXM89557_l,0.06301615087713329
MNXM89557_m,0.04875175923762075
MNXM8956_c,0.007418092312662111
MNXM8956_m,0.0032918498225603327
MNXM89582_c,500.00466075014424
MNXM89582_e,500.0
MNXM89588_c,0.004122509407178319
MNXM89588_e,0.0
MNXM89602_c,0.006936604603799208
MNXM89602_e,0.002395155341986845
MNXM89602_l,0.003577156532943892
MNXM89612_c,500.0
MNXM89612_e,0.0
MNXM89612_m,500.0
MNXM89629_c,0.0635840910252883
MNXM89658_c,0.0036864126281495307
MNXM89661_c,500.2033556544821
MNXM89661_m,0.24994851810383156
MNXM89661_x,500.01456742792533
MNXM89689_c,0.009515655816773945
MNXM89689_e,0.004953777702348025
MNXM89689_m,0.005114665765195561
MNXM89724_c,500.00350983346067
MNXM89724_g,0.00422526476726127
MNXM89724_l,500.0007154313066
MNXM89795_c,0.010513761136802283
MNXM89795_g,0.007130787596932751
MNXM898_r,2.282242654217431e-05
MNXM89905_c,500.00023346682855
MNXM89905_m,500.00023346682855
MNXM89955_m,500.02114760665773
MNXM8_c,3000.123409904059
MNXM8_e,0.0
MNXM8_m,0.15479218122979244
MNXM8_n,500.0001725286732
MNXM8_r,0.0005192419366214367
MNXM8_x,0.0060415109275272485
MNXM90003_c,0.002689310008109004
MNXM9017_c,500.0003929024705
MNXM9017_e,500.0004742820971
MNXM90191_c,0.01199101383696118
MNXM90267_c,0.0032306892488491515
MNXM90279_c,500.0
MNXM90279_e,500.0
MNXM90341_m,3.6993138415484725e-05
MNXM90394_c,9.15713486188268e-05
MNXM90428_c,0.0015898954257144242
MNXM904_c,9.586289987196897e-05
MNXM904_e,9.586289987196897e-05
MNXM90514_c,0.001224562158310236
MNXM90540_c,1000.0
MNXM90540_g,500.0013079208156
MNXM90540_l,500.0
MNXM90654_c,0.0019695660173204843
MNXM9074_c,0.0
MNXM9074_m,0.0
MNXM9075_c,0.0
MNXM9075_m,0.0
MNXM9076_c,500.0002154328109
MNXM9076_e,500.00187061656584
MNXM9077_c,0.002616287433945713
MNXM9077_m,0.002616287433945713
MNXM90922_r,0.0
MNXM90922_x,0.00011713662092915911
MNXM9096_m,0.0010583575300790432
MNXM909_c,0.023982027673922362
MNXM90_c,1000.0059367776217
MNXM90_e,0.0028144495688370835
MNXM90_g,500.0000514216825
MNXM90_m,0.00010284336498632573
MNXM90_r,500.0000514216825
MNXM9103_c,500.0
MNXM9103_x,500.0
MNXM9107_c,1000.0
MNXM9107_e,500.0
MNXM9107_g,500.0
MNXM9108_c,1000.0
MNXM9108_e,500.0
MNXM9108_g,500.00000084159797
MNXM91105_c,0.0
MNXM91124_c,0.0
MNXM91124_x,0.0004148030140622474
MNXM9115_c,0.0
MNXM9115_e,0.0
MNXM911_x,0.0
MNXM91318_g,1.683195876321826e-06
MNXM91342_g,4.271948328999557e-05
MNXM91405_m,0.0
MNXM91597_g,0.00042329858552584267
MNXM915_c,9.15713486188268e-05
MNXM916_x,0.0
MNXM9170_c,500.0002154328109
MNXM9170_e,500.00033942172115
MNXM91778_x,0.0
MNXM9181_e,0.0
MNXM9197_c,1000.0
MNXM9197_e,500.0
MNXM9197_g,500.0000130509821
MNXM91_c,0.008588359874738907
MNXM91_e,0.0007813512068591873
MNXM9200_c,1000.0
MNXM9200_e,500.0
MNXM9200_m,500.006916028381
MNXM9221_c,1000.0
MNXM9221_e,500.0
MNXM9221_g,500.0
MNXM92326_g,0.00026558738157487013
MNXM92361_g,0.00015771120395097253
MNXM92362_g,0.00015771120395097253
MNXM92401_e,0.0
MNXM925_c,0.003243272436272937
MNXM925_m,0.0
MNXM92705_g,0.0
MNXM927_c,500.0009322697216
MNXM927_e,0.0
MNXM92_c,0.00016889059715365518
MNXM92_m,0.03271479423481096
MNXM92_x,0.0004148030140622475
MNXM931_c,0.0018751894652449265
MNXM931_x,0.0028633504030240965
MNXM935_c,0.004329385833402735
MNXM935_e,0.0021646929167013673
MNXM93_c,0.05188817731164959
MNXM93_m,0.04759773852163725
MNXM941_r,0.000496419510079263
MNXM9429_x,0.00034091118353567467
MNXM942_c,500.00005856831046
MNXM942_r,500.00005856831046
MNXM9469_g,1.661751916483001e-05
MNXM9474_g,0.0
MNXM9475_g,0.0
MNXM9476_g,2.6101964125165283e-05
MNXM9477_g,2.6101964125165222e-05
MNXM947_m,0.0006818223670713493
MNXM94_c,0.04099184645045995
MNXM94_e,0.06569023711016028
MNXM94_l,0.0
MNXM950_c,0.00021923077075011613
MNXM950_e,0.00021923077075011613
MNXM950_r,0.0004308656216980341
MNXM952_c,0.01199101383696118
MNXM954_c,0.0
MNXM954_m,0.0
MNXM9599_c,5.8568310464579554e-05
MNXM9599_n,0.0
MNXM95_c,0.0054292566669235836
MNXM95_e,500.0054292566669
MNXM964_c,500.01576812581004
MNXM964_e,500.0
MNXM96530_c,500.0406331239942
MNXM96530_e,0.039323096747793294
MNXM96530_m,500.00011596557187
MNXM966_c,1000.0
MNXM966_e,500.0
MNXM966_r,500.0000058162489
MNXM96768_c,0.0
MNXM96993_c,0.009104770582860883
MNXM96993_m,0.00178172089309101
MNXM97101_r,0.0311951772752064
MNXM97119_r,500.00024820975506
MNXM97271_c,0.0021953142134776074
MNXM972_c,500.0
MNXM972_e,500.0
MNXM97364_c,500.0
MNXM97364_x,500.0
MNXM974_c,500.00021843002435
MNXM974_e,500.00021843002435
MNXM9757_e,0.0
MNXM976_c,500.00027155404496
MNXM976_e,500.00027155404496
MNXM97_c,0.039769673991986214
MNXM97_e,0.06275562244789323
MNXM97_l,0.0
MNXM9802_m,0.0
MNXM9803_m,0.0
MNXM9805_m,0.0
MNXM9849_c,0.0
MNXM9850_c,0.005126347624123562
MNXM986_c,500.0003409111835
MNXM986_x,500.0
MNXM98_c,0.16198807918173874
MNXM98_e,0.0
MNXM98_m,0.16329951796369196
MNXM991_c,0.00015319025330477574
MNXM991_e,0.00015319025330477574
MNXM992_c,1000.0
MNXM992_e,500.0
MNXM992_m,500.0
MNXM993_e,0.0
MNXM995_e,0.0
MNXM995_r,0.0
MNXM998_m,0.0005773025571531483
MNXM9_c,1000.4851222896957
MNXM9_e,500.0387846871154
MNXM9_g,0.006059585989562039
MNXM9_l,0.017922740096082634
MNXM9_m,0.14813723415709465
MNXM9_n,500.0004944620853
MNXM9_r,0.021712780366953656
MNXM9_x,500.0007446292651
MNXMK_0000_c,1000.0
MNXMK_0000_e,1000.0
MNXMK_0003_x,0.0006818223670713492
MNXMK_0009_e,0.0
MNXMK_0010_e,0.0
MNXMK_0012_x,0.0006818223670713493
MNXMK_0018_e,0.0
MNXMK_0020_e,0.0
MNXMK_0021_e,0.0
MNXMK_0022_e,0.0
MNXMK_0025_e,0.0
MNXMK_0027_e,0.0
MNXMK_0029_e,0.0
MNXMK_0031_e,0.0
MNXMK_0035_c,0.0
MNXMK_0035_e,0.0
MNXMK_0035_x,0.0
MNXMK_0036_c,0.0
MNXMK_0036_x,0.0
MNXMK_0037_x,0.0
MNXMK_0038_c,0.00033778119430731015
MNXMK_0038_e,0.0
MNXMK_0038_x,0.00033778119430731
MNXMK_0039_c,0.0
MNXMK_0039_e,0.0
MNXMK_0039_x,0.0
MNXMK_0043_c,0.0
MNXMK_0045_x,0.0006818223670713493
MNXMK_0047_e,0.0
MNXMK_0048_e,0.0
MNXMK_0049_c,500.0
MNXMK_0049_e,500.0
MNXMK_0049_l,0.0
MNXMK_0050_c,500.0
MNXMK_0050_e,500.0
MNXMK_0050_l,0.0
MNXMK_0050_r,0.0
MNXMK_0051_e,0.0
MNXMK_0051_r,0.0
MNXMK_0052_c,0.0
MNXMK_0052_r,0.0
MNXMK_0053_c,0.0
MNXMK_0053_r,0.0
MNXMK_0054_r,0.0
MNXMK_0055_c,0.0
MNXMK_0055_e,0.0
MNXMK_0055_r,0.0
MNXMK_0056_e,0.0
MNXMK_0057_e,0.0
MNXMK_0058_e,0.0
MNXMK_0059_r,0.000430865621698034
MNXMK_0060_r,0.00043086562169803415
MNXMK_0061_r,0.00043086562169803415
MNXMK_0062_r,0.00043086562169803415
MNXMK_0063_r,0.00043086562169803415
MNXMK_0064_c,0.0
MNXMK_0065_c,0.0
MNXMK_0066_c,0.0
MNXMK_0067_c,0.0
MNXMK_0068_c,0.0
MNXMK_0069_c,0.0
MNXMK_0070_c,0.007006476933905005
MNXMK_0071_c,0.0
MNXMK_0072_c,0.0
MNXMK_0072_e,0.0
MNXMK_0073_c,0.00015319025330477566
MNXMK_0073_e,0.00015319025330477566
MNXMK_0074_c,1.1009250546666055e-05
MNXMK_0074_e,1.1009250546666055e-05
MNXMK_0078_c,500.0003468234283
MNXMK_0078_m,500.00034614133887
MNXMK_0078_x,6.82089435328939e-07
MNXMK_0080_x,7.076184129820755e-05
MNXMK_0086_c,0.0
MNXMK_0086_x,0.00041480301406224724
MNXMK_0087_c,0.0
MNXMK_0087_x,0.0
MNXMK_0091_x,7.076184129820755e-05
MNXMK_0092_c,0.0
MNXMK_0093_e,0.0
